355 0.0958994 46936.1 0.000130299 362.589 411.902 65.2876 3.3578e-09 0.00764247 2.17376e-08 -6.1364e-05 0.00371169 4.21581e-06 13.5028 497.969 32.8149 498402 6.59357 0.21034 6123.76 231478 2.02048e-05 0.0647364 44.3766 4.11133e-11 4.0481e-05 -17.8653 -0.00266633 -0.14869 -1.49437e-12 -5.41423e-06 -5.45406 -0.0116172 -4.20212e-11 -0.0155646 4.53087e-11 118.465 4.42441e-06 8.99454e-14 0.0118049 0.000171253 0.0157737 2.67441e-09 396.435 452.632 193.985 11.202 28.2159 16.5297 0.000631689 197.927 1.06116e-08 885.877 2.11367e-14 0.145193 0.0710371 0.00180514 5.84155e-17 2.41486e-11 2.05764e-22 6.33296e-10 5.6623e-12 4.53191e-17 7.25248e-05 0.103413 0.000426337 58000.7 1.08274e-05 6.04519e-08 15.9362 22770.3 9.54089e-17 8.36862e-10 0.0030104 1.28988e-26 3.88941e-15 0.34583 8.22834e-09 2.37722e-05 9.69247e-25 4.74637e-14 0.0322494 1.53183e-07 2.33462e-24 3.03609e-07 2.91765e-24 0.0148419 2.16226e-17 1.74349e-31 4.44875e-10 3.36738e-14 2.71185e-10 3.03546e-23 0.14663 0.190375 0.0349669 0.000113786 0.000742616 0.000254903 9.99721e-13 0.0362897 1.65139e-08 0.00808241 2.24375e-11 6.2438e-05 7.09297e-05 1.12426e-05 5.78215e-16 1.31604e-09 3.74323e-15 -1.05669e-11 6.39154e-10 7.25964e-13 2.3252e-06 8.57505e-05 5.65075e-06 0.0858251 1.13542e-06 3.62206e-08 0.00105451 0.0398606 3.47927e-12 1.11476e-08 7.64168e-06 7.07973e-18 6.97085e-12 -3.07641e-06 -4.59142e-10 -2.56045e-08 -2.57331e-19 -9.32333e-13 -9.39192e-07 -2.0005e-09 -7.23607e-18 -2.68024e-09 7.80217e-18 2.03997e-05 7.61885e-13 1.54886e-20 2.03281e-09 2.94898e-11 2.71623e-09 4.60534e-16 6.82663e-05 7.79434e-05 3.34043e-05 1.92899e-06 4.85879e-06 2.84642e-06 1.08777e-10 3.40831e-05 3.94286e-08 0.00933933 5.60027e-11 0.000145271 8.48623e-05 1.35813e-05 3.17162e-12 1.5577e-09 4.62827e-15 1.04429e-08 7.52683e-10 2.69758e-12 2.66125e-06 0.000102247 6.44084e-06 0.0512036 7.58498e-07 9.5383e-08 0.00127758 0.0482927 2.07945e-12 4.45404e-09 2.14475e-05 4.65946e-17 2.49232e-11 0.000244013 3.76393e-08 2.0231e-06 4.0854e-16 9.04014e-11 7.4515e-05 1.62402e-07 6.34011e-16 2.28636e-07 7.08774e-16 4.62562e-05 1.77284e-12 1.72578e-19 8.51325e-09 7.02068e-11 6.27058e-09 2.23942e-15 0.00014349 0.000163425 7.00391e-05 3.9841e-06 1.02113e-05 5.98266e-06 4.004e-10 7.13263e-05 5.80718e+06 inf 
365 0.161957 63924.9 0.000218995 534.3 569.035 98.7053 -1.78061e-08 0.0110902 4.44945e-08 -4.70254e-05 0.00511149 8.29135e-06 21.0315 743.898 48.954 575084 12.893 0.341844 7979.08 301609 6.07034e-05 0.135399 34.8288 4.21339e-11 3.6873e-05 -30.7967 -0.00612877 -0.29665 -2.13846e-11 -1.62898e-05 -9.3557 -0.0221246 -1.53665e-10 -0.0295699 9.35363e-11 169.554 8.87439e-06 2.95845e-13 0.020013 0.00033538 0.0298678 6.03038e-09 549.077 610.497 261.642 16.0408 44.6162 26.1424 0.00103943 260.061 3.14263e-08 1793.41 6.19033e-14 0.324697 0.147971 0.00449784 1.58558e-16 5.55217e-11 9.83524e-22 3.72757e-10 1.17323e-11 1.42395e-16 0.000191941 0.251979 0.00103613 86016.9 4.60141e-05 1.68059e-07 29.5144 42171.4 9.81623e-16 4.12757e-09 0.00295864 1.92518e-26 4.6486e-15 0.656524 2.58721e-08 5.99342e-05 1.01226e-23 2.40924e-13 0.0606559 3.55723e-07 1.87193e-23 6.90646e-07 9.67961e-24 0.0325044 9.3519e-17 1.72021e-30 1.27783e-09 1.38413e-13 1.03624e-09 1.51037e-22 0.297042 0.365795 0.0671869 0.000246365 0.0019552 0.000671794 2.75304e-12 0.0661915 3.17021e-08 0.0125129 4.2867e-11 0.000104586 0.000111385 1.9321e-05 -3.48544e-15 2.17084e-09 8.70952e-15 -9.20494e-12 1.00054e-09 1.62298e-12 4.11678e-06 0.000145613 9.58245e-06 0.112569 2.52373e-06 6.69138e-08 0.00156186 0.0590382 1.18823e-11 2.65036e-08 6.81752e-06 8.24746e-18 7.21766e-12 -6.02826e-06 -1.19967e-09 -5.80674e-08 -4.1859e-18 -3.18864e-12 -1.83132e-06 -4.33075e-09 -3.0079e-17 -5.78813e-09 1.83092e-17 3.31892e-05 1.73711e-12 5.79098e-20 3.91742e-09 6.56486e-11 5.84643e-09 1.18041e-15 0.000107478 0.000119501 5.12148e-05 3.1399e-06 8.73334e-06 5.11721e-06 2.03462e-10 5.09054e-05 7.1739e-08 0.0139455 1.01388e-10 0.000229389 0.000128677 2.25194e-05 5.57106e-12 2.48102e-09 1.08011e-14 8.54194e-09 1.13817e-09 5.02383e-12 4.54129e-06 0.00016769 1.05353e-05 0.0645404 1.62411e-06 1.68579e-07 0.00182698 0.06906 7.13845e-12 1.02717e-08 2.30794e-05 6.08309e-17 2.92889e-11 0.000358433 7.11538e-08 3.42467e-06 1.40763e-15 2.17139e-10 0.000108948 2.63841e-07 1.91397e-15 3.67636e-07 1.37637e-15 7.25329e-05 3.91002e-12 5.7738e-19 1.53226e-08 1.50943e-10 1.29868e-08 5.30765e-15 0.000215853 0.000239419 0.000102608 6.19399e-06 1.75056e-05 1.02623e-05 7.05332e-10 0.00010181 5.10872e+06 inf 
375 0.258482 84286 0.000348038 752.286 760.639 143.734 -9.79837e-08 0.0155866 8.42579e-08 6.76788e-05 0.00683318 1.53668e-05 31.5467 1071 70.2278 649417 24.011 0.53288 10199.8 385554 0.00016986 0.268398 27.4084 4.10711e-11 3.29986e-05 -49.6567 -0.01267 -0.539169 -6.3993e-11 -3.73162e-05 -15.0116 -0.03857 -5.05991e-10 -0.0519564 1.72613e-10 237.652 1.70914e-05 8.9371e-13 0.0326815 0.000634061 0.0537494 1.25757e-08 743.31 805.668 345.286 22.3021 67.3836 39.5893 0.00164888 334.698 8.22336e-08 3336.31 1.6043e-13 0.65655 0.282957 0.0101996 7.11791e-16 1.17413e-10 4.30329e-21 1.60834e-09 2.24559e-11 3.80681e-16 0.000462161 0.559279 0.00228429 119736 0.000174023 4.19925e-07 51.5369 73637.9 8.56336e-15 1.79079e-08 0.0017591 3.50652e-26 3.82379e-15 1.13183 7.46217e-08 0.000133248 3.38885e-23 8.29771e-13 0.103481 7.05612e-07 1.40634e-22 1.33683e-06 2.31032e-23 0.0664772 3.63308e-16 1.40976e-29 3.34704e-09 5.17024e-13 3.48795e-09 6.36989e-22 0.564147 0.66024 0.121269 0.000493612 0.00461476 0.00159512 6.94765e-12 0.113642 5.61796e-08 0.0183191 7.56441e-11 0.000163505 0.00016532 3.12398e-05 -2.12962e-14 3.38765e-09 1.8313e-14 1.47096e-11 1.48515e-09 3.33988e-12 6.8565e-06 0.000232776 1.52636e-05 0.141147 5.21866e-06 1.15818e-07 0.00221688 0.0837979 3.69182e-11 5.83348e-08 5.95705e-06 8.92656e-18 7.17206e-12 -1.07926e-05 -2.75375e-09 -1.17185e-07 -1.39085e-17 -8.11045e-12 -3.26268e-06 -8.38297e-09 -1.09974e-16 -1.12924e-08 3.75165e-17 5.16522e-05 3.71471e-12 1.94243e-19 7.10313e-09 1.3781e-10 1.16821e-08 2.73326e-15 0.000161554 0.000175107 7.5046e-05 4.84723e-06 1.46454e-05 8.60451e-06 3.58375e-10 7.27447e-05 1.21313e-07 0.0197368 1.70723e-10 0.000340534 0.000184846 3.52264e-05 1.2438e-11 3.74739e-09 2.44935e-14 1.86966e-08 1.63554e-09 8.46073e-12 7.31002e-06 0.00025956 1.62327e-05 0.0781116 3.254e-06 2.79024e-07 0.00250733 0.0947771 2.23214e-11 2.21183e-08 1.86237e-05 8.6842e-17 2.7922e-11 0.000495862 1.27322e-07 5.38024e-06 2.7139e-15 4.24594e-10 0.000149934 3.91523e-07 5.52757e-15 5.38911e-07 2.24052e-15 0.000108538 8.07241e-12 1.73962e-18 2.60193e-08 3.05583e-10 2.49322e-08 1.14444e-14 0.000310668 0.000335912 0.000143962 9.15359e-06 2.80803e-05 1.65122e-05 1.17541e-09 0.000139311 4.601e+06 inf 
385 0.393062 107699 0.000527396 1017.8 985.066 201.897 -1.44981e-07 0.0212285 1.46878e-07 0.000108483 0.00887176 2.68997e-05 45.6042 1487.84 96.9773 717273 42.6235 0.796667 12761.1 482369 0.000443599 0.504966 21.4428 3.78765e-11 2.88623e-05 -68.084 -0.0214837 -0.817804 -1.85656e-10 -7.16294e-05 -20.4837 -0.0564811 -1.38544e-09 -0.0775637 2.70193e-10 324.325 3.14877e-05 2.45958e-12 0.0513134 0.00115043 0.0918261 2.44146e-08 982.262 1038.99 445.281 30.1414 97.6032 57.63 0.00252455 421.383 1.94199e-07 5785.53 3.75888e-13 1.22102 0.50402 0.02136 1.02443e-15 2.31445e-10 1.77586e-20 1.86685e-09 4.02371e-11 1.05716e-15 0.00102603 1.14702 0.00463296 157991 0.000592953 9.55387e-07 85.4838 122143 6.44395e-14 6.93107e-08 0.00145346 3.738e-26 3.56857e-15 1.74452 1.771e-07 0.000253474 1.17506e-22 2.4227e-12 0.157889 1.23065e-06 9.33669e-22 2.37172e-06 5.08338e-23 0.127327 1.27414e-15 8.54932e-29 8.09589e-09 1.75383e-12 1.04504e-08 2.34006e-21 1.01319 1.12932 0.207426 0.00092687 0.00994192 0.00347269 1.62658e-11 0.185294 9.37913e-08 0.0256987 1.25846e-10 0.000242865 0.000235053 4.8176e-05 -3.4595e-14 5.06548e-09 3.50475e-14 2.58859e-11 2.11695e-09 6.41872e-12 1.08819e-05 0.000355025 2.31404e-05 0.171153 1.01707e-05 1.90098e-07 0.00304501 0.115101 1.0585e-10 1.20493e-07 5.11662e-06 9.03797e-18 6.88704e-12 -1.6246e-05 -5.12638e-09 -1.95142e-07 -4.43006e-17 -1.7092e-11 -4.88775e-06 -1.34773e-08 -3.3059e-16 -1.8508e-08 6.44726e-17 7.73894e-05 7.5135e-12 5.86897e-19 1.22442e-08 2.74511e-10 2.19112e-08 5.82574e-15 0.000234384 0.00024792 0.000106252 7.19224e-06 2.32898e-05 1.37515e-05 6.02401e-10 0.000100549 1.93758e-07 0.0268347 2.71765e-10 0.000482049 0.000254985 5.26872e-05 1.56348e-11 5.43762e-09 5.48559e-14 2.1106e-08 2.26269e-09 1.45278e-11 1.12433e-05 0.00038426 2.38752e-05 0.0916834 6.16812e-06 4.37989e-07 0.00333553 0.126083 6.45919e-11 4.49449e-08 1.79064e-05 9.40097e-17 2.83565e-11 0.000644987 2.05506e-07 7.77465e-06 5.295e-15 7.60136e-10 0.000194039 5.41731e-07 1.49225e-14 7.52057e-07 3.48219e-15 0.000156183 1.57347e-11 4.47836e-18 4.22125e-08 5.85779e-10 4.48725e-08 2.29006e-14 0.000432235 0.000456081 0.000195463 1.30169e-05 4.27773e-05 2.52891e-05 1.87574e-09 0.000184673 4.19082e+06 inf 
395 0.578711 135264 0.000774252 1341.01 1253.46 277.541 -2.42939e-07 0.028411 2.32473e-07 0.000284407 0.0113414 4.52909e-05 64.4845 2024.04 130.942 783764 73.1051 1.15991 15796.6 597113 0.00109594 0.913108 16.7989 3.40712e-11 2.48721e-05 -90.2134 -0.0340539 -1.1773 -3.25797e-10 -0.000127393 -27.0187 -0.0791839 -3.50753e-09 -0.111642 4.77817e-10 436.06 5.62901e-05 6.3482e-12 0.0786325 0.00203026 0.151498 4.51607e-08 1282.21 1324.78 567.763 40.1044 137.725 81.8956 0.00378552 525.03 4.25324e-07 9552.85 8.17762e-13 2.13269 0.854195 0.042225 2.58706e-15 4.34036e-10 7.45836e-20 5.62642e-09 6.88653e-11 2.81236e-15 0.00214778 2.22253 0.00885169 201530 0.00186262 2.03744e-06 136.781 195438 4.27324e-13 2.44867e-07 0.00105761 3.53376e-26 3.16008e-15 2.6997 3.93117e-07 0.000464985 8.19305e-22 6.27289e-12 0.242044 2.11329e-06 5.61138e-21 4.25703e-06 1.75517e-22 0.233754 4.15884e-15 4.90585e-28 1.84875e-08 5.55596e-12 2.88079e-08 7.72795e-21 1.7621 1.87412 0.344226 0.00167575 0.020188 0.00715541 3.623e-11 0.293672 1.4975e-07 0.0350017 2.0035e-10 0.000347007 0.000324352 7.18181e-05 -6.28643e-14 7.35178e-09 6.01559e-14 7.35947e-11 2.93478e-09 1.17197e-11 1.66864e-05 0.000523751 3.38832e-05 0.202811 1.89171e-05 3.00144e-07 0.00408763 0.154512 2.83591e-10 2.36281e-07 4.34698e-06 8.81644e-18 6.43605e-12 -2.33441e-05 -8.81198e-09 -3.04644e-07 -8.4305e-17 -3.29648e-11 -6.99151e-06 -2.04901e-08 -9.07627e-16 -2.88891e-08 1.23643e-16 0.000112837 1.45659e-11 1.6427e-18 2.03474e-08 5.25361e-10 3.92024e-08 1.1686e-14 0.000331792 0.000342808 0.000146918 1.03776e-05 3.56385e-05 2.11918e-05 9.79561e-10 0.00013586 2.9603e-07 0.0353105 4.14088e-10 0.00065685 0.000340341 7.59508e-05 2.58735e-11 7.63315e-09 1.25224e-13 3.81565e-08 3.03431e-09 2.42979e-11 1.66534e-05 0.000548452 3.38e-05 0.10496 1.11411e-05 6.6116e-07 0.00432268 0.163397 1.73645e-10 8.6802e-08 1.59617e-05 9.52177e-17 2.78621e-11 0.000835491 3.18822e-07 1.09649e-05 1.45602e-14 1.27363e-09 0.000250167 7.39206e-07 3.80947e-14 1.04916e-06 6.73814e-15 0.00021853 2.93938e-11 1.11467e-17 6.61053e-08 1.07781e-09 7.69264e-08 4.31644e-14 0.000588121 0.000606169 0.000259787 1.80535e-05 6.28796e-05 3.74497e-05 2.90096e-09 0.000239863 3.8645e+06 inf 
405 0.831374 167140 0.00111007 1731.16 1569.03 373.916 -4.89791e-07 0.0373966 3.11542e-07 0.000672761 0.0142867 7.38973e-05 89.2708 2699.91 173.073 846544 121.241 1.65823 19336.1 730904 0.00256627 1.58759 13.1848 3.05467e-11 2.12962e-05 -101.857 -0.0447725 -1.42917 -6.48745e-10 -0.000182118 -30.375 -0.0942262 -7.28871e-09 -0.138075 6.66918e-10 580.33 9.81682e-05 1.56403e-11 0.11881 0.00350415 0.243141 8.08749e-08 1658.68 1675.45 718.05 52.7058 190.419 114.247 0.0056037 649.427 8.88132e-07 15181.7 1.70114e-12 3.58091 1.39331 0.0797523 7.86922e-15 7.83036e-10 3.611e-19 1.56367e-08 1.13805e-10 7.34389e-15 0.00428562 4.11886 0.0161169 249629 0.00543827 4.1934e-06 212.793 304047 2.52822e-12 7.96698e-07 0.000786825 4.81517e-26 3.13821e-15 3.66556 7.08446e-07 0.000727969 1.64248e-21 1.29383e-11 0.32588 3.18742e-06 2.656e-20 6.92689e-06 4.27061e-22 0.419915 1.28453e-14 2.70203e-27 4.12385e-08 1.67771e-11 7.50311e-08 2.4076e-20 3.01549 3.06541 0.563034 0.00295768 0.039429 0.0142344 7.90845e-11 0.459532 2.32319e-07 0.0467055 3.10197e-10 0.000483754 0.000438448 0.000104487 -1.36867e-13 1.04501e-08 8.70573e-14 1.87996e-10 3.99226e-09 2.06498e-11 2.49458e-05 0.000754461 4.83634e-05 0.236558 3.38795e-05 4.63376e-07 0.00540327 0.204244 7.17119e-10 4.43636e-07 3.68435e-06 8.53597e-18 5.95101e-12 -2.84629e-05 -1.25112e-08 -3.99367e-07 -1.81285e-16 -5.08911e-11 -8.48799e-06 -2.63305e-08 -2.03675e-15 -3.85837e-08 1.86363e-16 0.000162167 2.74321e-11 4.37051e-18 3.32002e-08 9.79199e-10 6.79432e-08 2.25997e-14 0.000463502 0.000468187 0.000200652 1.47281e-05 5.32106e-05 3.19252e-05 1.5659e-09 0.000181476 4.4069e-07 0.0453978 6.15746e-10 0.000875574 0.00044397 0.000106623 4.6893e-11 1.04693e-08 3.05494e-13 6.61021e-08 3.9829e-09 4.03207e-11 2.3985e-05 0.000762733 4.65262e-05 0.117459 1.92833e-05 9.78307e-07 0.00550158 0.20796 4.38435e-10 1.60674e-07 1.4363e-05 1.15683e-16 2.9009e-11 0.00101168 4.4476e-07 1.42571e-05 2.14229e-14 1.90076e-09 0.000301648 9.43397e-07 8.61264e-14 1.39074e-06 1.09226e-14 0.000301733 5.32633e-11 2.71284e-17 1.02085e-07 1.93116e-09 1.27869e-07 7.88482e-14 0.000792346 0.000798372 0.000342159 2.46896e-05 9.04801e-05 5.43916e-05 4.43253e-09 0.000308995 3.57859e+06 inf 
415 1.17008 204143 0.00156031 2197.15 1941.04 496.064 -1.50148e-06 0.0486323 2.88592e-07 0.00295227 0.0178131 0.000117453 121.593 3548.57 225.145 908684 195.662 2.3356 23480.4 887558 0.00574864 2.68145 10.4368 2.71938e-11 1.82448e-05 -118.639 -0.0595581 -1.77475 -1.16604e-09 -0.000248675 -35.2332 -0.115722 -1.50495e-08 -0.17755 9.07131e-10 766.442 0.00016766 3.68006e-11 0.176812 0.00592817 0.381302 1.40317e-07 2132.56 2107.88 903.377 68.7345 259.231 157.194 0.00818431 799.818 1.7583e-06 23373.1 3.35708e-12 5.74935 2.20042 0.144795 4.4156e-14 1.36677e-09 1.81716e-18 2.30337e-07 1.82633e-10 1.82208e-14 0.00820784 7.34472 0.0281778 302656 0.0148933 8.21875e-06 322.929 461414 1.34976e-11 2.41774e-06 0.000634216 5.24184e-26 3.23945e-15 4.84942 1.19252e-06 0.00109487 4.33782e-21 2.36772e-11 0.427534 4.66353e-06 1.11139e-19 1.1124e-05 9.65628e-22 0.730637 3.74779e-14 1.38208e-26 8.70737e-08 4.78809e-11 1.83592e-07 6.86659e-20 5.03518 4.90152 0.900278 0.00508749 0.0738171 0.0272333 1.64333e-10 0.704218 3.49087e-07 0.0609049 4.65511e-10 0.000655507 0.000579099 0.000147998 -4.47959e-13 1.45092e-08 8.60998e-14 8.80794e-10 5.31443e-09 3.50413e-11 3.62766e-05 0.00105869 6.71707e-05 0.271101 5.83747e-05 6.96814e-07 0.00700524 0.264798 1.71507e-09 7.99995e-07 3.11376e-06 8.11313e-18 5.44323e-12 -3.53953e-05 -1.77688e-08 -5.29488e-07 -3.47881e-16 -7.41909e-11 -1.05116e-05 -3.45251e-08 -4.48993e-15 -5.2971e-08 2.70637e-16 0.000228664 5.00204e-11 1.09792e-17 5.27509e-08 1.76864e-09 1.13759e-07 4.18627e-14 0.000636236 0.000628875 0.000269518 2.05066e-05 7.73402e-05 4.6898e-05 2.44174e-09 0.000238621 6.34599e-07 0.0571299 8.85927e-10 0.00113384 0.000566682 0.000145929 1.14776e-10 1.40446e-08 7.3125e-13 2.62143e-07 5.12292e-09 6.48705e-11 3.36567e-05 0.00103461 6.24084e-05 0.129615 3.21828e-05 1.40231e-06 0.00687537 0.259889 1.04185e-09 2.85179e-07 1.33985e-05 1.24791e-16 3.06079e-11 0.00120231 5.96209e-07 1.80656e-05 3.59728e-14 2.65678e-09 0.00035699 1.17905e-06 1.82037e-13 1.82098e-06 1.69711e-14 0.000407056 9.31627e-11 6.32677e-17 1.523e-07 3.3402e-09 2.0453e-07 1.36871e-13 0.00104758 0.00103289 0.000442666 3.31256e-05 0.000126655 7.69771e-05 6.56246e-09 0.000391356 3.35183e+06 inf 
425 1.61331 245948 0.00215059 2738.54 2368.33 647.011 -1.46533e-06 0.0623439 -9.20262e-08 0.00203193 0.0219295 0.000181958 162.677 4587.36 287.751 966534 307.065 3.23475 28203.7 1.0661e+06 0.0123342 4.39662 8.2348 2.49918e-11 1.58035e-05 -128.878 -0.0739245 -2.04111 -1.68839e-09 -0.000307432 -38.1182 -0.132109 -2.80606e-08 -0.211696 9.69762e-10 1001.35 0.000280068 8.3828e-11 0.259141 0.00981835 0.583785 2.36618e-07 2712.43 2625.54 1125.23 88.5496 346.369 212.608 0.0117708 975.981 3.34446e-06 34919.8 6.37895e-12 8.91754 3.37157 0.253459 5.75369e-14 2.31261e-09 8.81612e-18 1.18619e-07 2.85007e-10 4.35531e-14 0.0151279 12.6384 0.0474272 358947 0.03845 1.55729e-05 478.306 683423 6.58703e-11 6.88511e-06 0.000495999 6.6283e-26 3.73848e-15 5.56608 1.73877e-06 0.00139925 6.76078e-21 3.47639e-11 0.486934 5.87657e-06 3.78622e-19 1.52071e-05 1.24108e-21 1.24274 1.04303e-13 6.54556e-26 1.7856e-07 1.3068e-10 4.27381e-07 1.84677e-19 8.23815 7.69143 1.41271 0.00854624 0.133255 0.0503948 3.31917e-10 1.06072 5.11227e-07 0.0779364 6.81483e-10 0.000867793 0.000750482 0.000205026 -4.64335e-13 1.97556e-08 -2.91614e-14 6.43881e-10 6.94905e-09 5.76591e-11 5.15495e-05 0.00145365 9.1183e-05 0.306277 9.73033e-05 1.02503e-06 0.00893722 0.337827 3.90847e-09 1.39321e-06 2.60946e-06 7.91945e-18 5.00783e-12 -4.0839e-05 -2.34253e-08 -6.46791e-07 -5.3502e-16 -9.74195e-11 -1.20789e-05 -4.1863e-08 -8.89189e-15 -6.70825e-08 3.073e-16 0.000317308 8.87485e-11 2.65635e-17 8.2117e-08 3.11126e-09 1.84991e-07 7.49798e-14 0.000859519 0.000831985 0.000356565 2.80598e-05 0.000109758 6.73716e-05 3.72994e-09 0.000309271 8.93558e-07 0.0706496 1.24778e-09 0.0014397 0.000710749 0.000195655 1.35027e-10 1.85078e-08 1.67117e-12 1.93876e-07 6.48261e-09 1.02355e-10 4.62214e-05 0.00137542 8.19419e-05 0.141203 5.2117e-05 1.97081e-06 0.00846714 0.320058 2.36578e-09 4.90646e-07 1.22623e-05 1.44711e-16 3.40526e-11 0.00132745 7.41913e-07 2.1047e-05 4.62826e-14 3.31761e-09 0.000392625 1.36397e-06 3.46265e-13 2.19416e-06 1.98288e-14 0.000541403 1.58668e-10 1.41549e-16 2.23247e-07 5.63295e-09 3.18132e-07 2.29998e-13 0.00136812 0.00132101 0.000566148 4.38269e-05 0.000173721 0.000106912 9.55332e-09 0.000490382 3.15575e+06 inf 
435 2.19158 293182 0.0029238 3368.54 2858.96 832.286 -2.16209e-06 0.0790299 -1.41638e-06 0.00331469 0.0267387 0.000276463 214.473 5852.8 362.706 1.02141e+06 470.167 4.42488 33576.6 1.2692e+06 0.0254473 7.02824 6.62441 2.46881e-11 1.4197e-05 -137.732 -0.0899509 -2.29853 -2.64621e-09 -0.000365176 -40.573 -0.147756 -5.01646e-08 -0.247882 1.10507e-09 1297.84 0.00045853 1.85345e-10 0.375657 0.0159597 0.876221 3.90539e-07 3426.41 3250.44 1393.04 113.084 456.584 284.086 0.016763 1184.58 6.18175e-06 50997.6 1.18156e-11 13.4838 5.04947 0.430895 6.22195e-14 3.81973e-09 4.19253e-17 2.10643e-07 4.35575e-10 1.00436e-13 0.0270305 21.147 0.077498 418563 0.0940018 2.87637e-05 695.05 993115 2.93964e-10 1.85058e-05 0.000416022 2.99197e-25 7.83141e-15 6.5627 2.52835e-06 0.00182441 7.50194e-21 4.93983e-11 0.56971 7.60065e-06 1.2581e-18 2.15324e-05 2.90415e-21 2.07755 2.78141e-13 3.00433e-25 3.59856e-07 3.42747e-10 9.55605e-07 4.7993e-19 13.3024 11.9298 2.19119 0.0141242 0.234255 0.0910576 6.59541e-10 1.58159 7.33074e-07 0.0980682 9.78001e-10 0.00112676 0.000956309 0.000278396 -7.23211e-13 2.64352e-08 -4.73773e-13 1.10875e-09 8.94399e-09 9.24758e-11 7.17402e-05 0.00195774 0.000121324 0.341656 0.000157269 1.48011e-06 0.0112312 0.424541 8.51201e-09 2.35092e-06 2.21584e-06 8.25807e-18 4.74884e-12 -4.60707e-05 -3.00882e-08 -7.6885e-07 -8.85146e-16 -1.2215e-10 -1.35715e-05 -4.94239e-08 -1.67799e-14 -8.29154e-08 3.6964e-16 0.000434124 1.53376e-10 6.19971e-17 1.25656e-07 5.33845e-09 2.93092e-07 1.30634e-13 0.00114612 0.00108726 0.000465968 3.78262e-05 0.000152725 9.50256e-05 5.60717e-09 0.000396238 1.23708e-06 0.086262 1.73084e-09 0.00180019 0.000880057 0.000258125 1.44262e-10 2.40596e-08 3.71475e-12 2.65439e-07 8.10575e-09 1.58252e-10 6.24093e-05 0.00180023 0.000105846 0.152573 8.19126e-05 2.72592e-06 0.0103126 0.389818 5.08677e-09 8.14445e-07 1.15865e-05 3.16247e-16 5.0961e-11 0.0014809 9.19139e-07 2.46914e-05 5.00858e-14 4.06308e-09 0.000436327 1.59372e-06 6.48495e-13 2.68247e-06 3.11655e-14 0.000711667 2.63653e-10 3.10886e-16 3.2339e-07 9.28162e-09 4.8347e-07 3.78773e-13 0.00177087 0.00167581 0.000718205 5.73906e-05 0.00023459 0.000146385 1.3754e-08 0.000609944 2.98957e+06 inf 
445 2.94458 347295 0.00393606 4102.86 3429.31 1060.91 -5.13939e-06 0.0994874 -4.86386e-06 0.00631503 0.0324213 0.000413887 279.962 7402.35 452.776 1.0748e+06 705.517 5.983 39780.1 1.50369e+06 0.0507409 10.9819 5.1982 2.24111e-11 1.24483e-05 -133.483 -0.10206 -2.34438 -3.58251e-09 -0.000404399 -39.153 -0.148045 -7.88287e-08 -0.258886 8.22403e-10 1669.89 0.000738796 3.99226e-10 0.538521 0.0255296 1.29227 6.31405e-07 4308.49 4008.2 1717.8 143.684 595.758 376.238 0.0236731 1432.98 1.11446e-05 73163.9 2.14125e-11 19.9341 7.42782 0.715715 1.18792e-13 6.18974e-09 1.85504e-16 1.85441e-07 6.54842e-10 2.24651e-13 0.0471086 34.5915 0.123553 481965 0.219999 5.17782e-05 995.102 1.42184e+06 1.2206e-09 4.73604e-05 0.000605423 2.26639e-25 5.99127e-15 6.43898 3.0937e-06 0.00197318 1.08901e-20 6.43771e-11 0.554405 7.90064e-06 2.88787e-18 2.4134e-05 2.24501e-21 3.40864 7.15369e-13 1.32655e-24 7.10885e-07 8.67663e-10 2.05467e-06 1.20169e-18 21.1788 18.2681 3.35537 0.0229829 0.401533 0.160845 1.28801e-09 2.33111 1.03565e-06 0.122149 1.38437e-09 0.00144304 0.00120614 0.000373139 -1.8076e-12 3.49912e-08 -1.71069e-12 2.22109e-09 1.1403e-08 1.4557e-10 9.84669e-05 0.00260352 0.000159248 0.378023 0.000248141 2.10431e-06 0.0139913 0.52887 1.78463e-08 3.8625e-06 1.82829e-06 7.88231e-18 4.37825e-12 -4.6948e-05 -3.58959e-08 -8.24553e-07 -1.26002e-15 -1.42233e-10 -1.37707e-05 -5.20696e-08 -2.77252e-14 -9.10542e-08 2.89252e-16 0.000587325 2.59846e-10 1.40414e-16 1.89406e-07 8.97914e-09 4.5451e-07 2.22075e-13 0.00151536 0.00140975 0.000604177 5.05358e-05 0.000209537 0.000132328 8.32617e-09 0.000504 1.68735e-06 0.103983 2.36952e-09 0.00222008 0.00107597 0.000335403 2.04396e-10 3.08649e-08 7.89418e-12 2.55377e-07 1.00144e-08 2.40463e-10 8.2904e-05 0.00232122 0.00013452 0.163135 0.00012571 3.71255e-06 0.0124192 0.469447 1.05268e-08 1.31851e-06 1.44774e-05 2.82224e-16 4.56952e-11 0.00150416 1.0425e-06 2.63309e-05 6.18758e-14 4.75628e-09 0.000441365 1.66615e-06 1.00744e-12 2.91204e-06 2.80984e-14 0.000924078 4.29053e-10 6.68468e-16 4.62768e-07 1.49848e-08 7.18387e-07 6.11012e-13 0.00226993 0.00210661 0.000902831 7.4361e-05 0.00031196 0.000197638 1.9588e-08 0.000752243 2.84321e+06 inf 
